> Border Bin # 1633, Level 1 27.3725 28.0 70.0 70.0889
348.822	15.3808
348.807	15.3867
348.791	15.4056
348.763	15.42
348.713	15.4556
348.707	15.4697
348.698	15.475
348.686	15.4981
348.663	15.5244
348.644	15.5392
348.634	15.5781
348.612	15.5983
348.584	15.6333
348.574	15.6381
348.545	15.6433
348.494	15.6483
348.488	15.6467
348.488	15.6428
348.501	15.6339
348.503	15.6222
348.491	15.6014
348.474	15.5995
348.453	15.5914
348.434	15.5883
348.427	15.5819
348.405	15.5481
348.375	15.535
348.362	15.5264
348.358	15.5242
348.343	15.5308
348.331	15.5325
348.32	15.5425
348.302	15.5414
348.289	15.5478
348.289	15.5122
348.287	15.5011
348.263	15.4825
348.258	15.4742
348.256	15.4617
348.244	15.4331
348.23	15.3583
348.201	15.3114
348.189	15.262
348.188	15.2311
348.174	15.21
348.168	15.1953
348.167	15.1622
348.175	15.1486
348.176	15.1369
348.157	15.1075
348.153	15.0972
348.155	15.0917
348.166	15.0817
348.166	15.0761
348.156	15.065
348.155	15.0592
348.154	15.0531
348.16	15.0442
348.165	15.0422
348.171	15.0439
348.177	15.0508
348.189	15.0539
348.198	15.0486
348.202	15.0322
348.204	15.0069
348.192	14.9775
348.191	14.9583
348.184	14.9306
348.187	14.9203
348.196	14.9081
348.186	14.8975
348.168	14.895
348.159	14.8631
348.147	14.8614
348.133	14.8408
348.118	14.8345
348.098	14.8325
348.082	14.8208
348.057	14.8169
348.045	14.7869
348.026	14.7711
348.002	14.7664
348	14.7671
> Border Bin # 6834, Level 1 348.0 348.021 14.0694 14.2149
348	14.2149
348.006	14.2033
348.021	14.1611
348.019	14.1417
348.008	14.1117
348.014	14.0975
348.014	14.085
348	14.0694
> Border Bin # 6835, Level 1 350.0 352.0 15.3739 15.7047
352	15.5008
351.999	15.5008
350.666	15.4997
350.667	15.5636
350.689	15.6861
350.662	15.7047
350.558	15.5969
350.588	15.4619
350.592	15.4447
350.589	15.4439
350.303	15.43
350.286	15.4192
350.247	15.4019
350.207	15.3783
350.195	15.3756
350.154	15.3739
350.113	15.3814
350.098	15.3875
350.077	15.3878
350.017	15.3817
350	15.3743
> Border Bin # 6836, Level 1 352.0 354.0 15.5008 15.5072
354	15.5042
353.692	15.5028
353.056	15.5072
352	15.5008
> Border Bin # 6837, Level 1 354.0 354.505 15.4975 15.5044
354.505	15.4975
354.041	15.5044
354	15.5042
> Border Bin # 6837, Level 1 354.503 354.601 15.4983 16.0
354.503	15.4983
354.601	16
> Border Bin # 6838, Level 1 357.146 358.0 14.0 14.2897
357.163	14
357.164	14.0036
357.154	14.0078
357.146	14.0022
357.158	14.0278
357.168	14.0414
357.324	14.1283
357.401	14.213
357.527	14.2897
357.703	14.243
357.893	14.1519
357.994	14.1886
358	14.2506
> Border Bin # 6839, Level 1 358.0 359.993 14.2506 15.09
358	14.2506
358.027	14.5397
358.633	14.7639
358.908	14.8089
359.286	15.09
359.569	15.0831
359.609	15.0078
359.763	15.078
359.993	14.9986
> Border Bin # 6840, Level 1 0.421271 2.0 12.6089 14.0
0.421271	14
0.42417	13.9836
0.451392	13.9686
0.45417	13.9589
0.466957	13.9586
0.471107	13.9556
0.472236	13.9447
0.463325	13.9256
0.465003	13.9136
0.494453	13.8939
0.515541	13.8542
0.525826	13.8436
0.564431	13.8186
0.582773	13.7886
0.590555	13.7822
0.613321	13.7817
0.616678	13.778
0.617777	13.7669
0.597787	13.7308
0.596933	13.7178
0.602213	13.7039
0.620279	13.6869
0.62501	13.6842
0.772778	13.6883
0.781109	13.6842
0.78471	13.6806
0.786389	13.6689
0.783612	13.6647
0.773602	13.6608
0.774456	13.6442
0.832776	13.625
0.867231	13.6325
0.902235	13.6228
0.973342	13.572
0.995285	13.568
1.01778	13.5283
1.01888	13.5228
1.0136	13.507
1.01445	13.4869
1.01668	13.4822
1.02638	13.4778
1.03166	13.4625
1.06972	13.4506
1.07222	13.4464
1.08693	13.4397
1.12389	13.4133
1.15499	13.4083
1.17082	13.3964
1.18306	13.3953
1.20333	13.3872
1.23168	13.3936
1.24443	13.3931
1.28527	13.35
1.26305	13.3397
1.24306	13.3403
1.2325	13.3439
1.21749	13.3636
1.20278	13.3672
1.19832	13.3647
1.19667	13.3456
1.18972	13.3311
1.18807	13.3186
1.17943	13.3133
1.14501	13.3295
1.13167	13.3306
1.12111	13.3272
1.0439	13.3636
1.02556	13.3656
1.01167	13.3728
0.991653	13.3717
0.989181	13.0472
0.996933	13.0436
0.998337	13.038
1.0114	13.0239
1.11724	13.0111
1.57833	12.63
1.87167	12.6089
1.92807	12.7005
1.95029	12.6922
1.98889	12.7311
2	12.7279
> Border Bin # 6841, Level 1 2.84361 3.25875 12.0 12.3936
2.84361	12.3936
2.87251	12.3764
2.88972	12.3583
2.91389	12.3406
2.9286	12.3208
2.93584	12.3005
2.94585	12.2897
2.95918	12.282
3.00029	12.273
3.00999	12.2686
3.01695	12.2614
3.05333	12.1942
3.1086	12.1578
3.11888	12.1472
3.1314	12.1253
3.15389	12.1192
3.16222	12.1133
3.20168	12.0561
3.20861	12.0492
3.22612	12.045
3.25057	12.0208
3.25777	12.0075
3.25875	12
> Border Bin # 6841, Level 1 2.0 2.32126 12.0 12.7279
2	12.7279
2.03861	12.7167
2.04807	12.7214
2.07834	12.7156
2.0961	12.7256
2.10111	12.7233
2.10639	12.7147
2.14249	12.6944
2.15473	12.6719
2.15195	12.655
2.15473	12.6514
2.20084	12.6308
2.22083	12.5936
2.22556	12.5164
2.26389	12.4733
2.25888	12.4528
2.26416	12.4186
2.26139	12.4147
2.25556	12.4136
2.22611	12.4197
2.21946	12.4125
2.2139	12.4114
2.19916	12.4178
2.17499	12.4075
2.16165	12.4156
2.1489	12.4075
2.14804	12.4014
2.14362	12.3989
2.13251	12.4005
2.1275	12.3986
2.11362	12.3844
2.10721	12.3853
2.09973	12.3917
2.07779	12.3861
2.07111	12.3789
2.07001	12.3683
2.05832	12.3572
2.32126	12
> Border Bin # 6841, Level 1 2.37638 2.83861 12.0 12.3958
2.47364	12
2.47333	12.015
2.46973	12.0186
2.4611	12.0133
2.45167	12.0244
2.43973	12.0228
2.43	12.0272
2.42945	12.0333
2.42335	12.0411
2.42417	12.0475
2.41471	12.0586
2.41721	12.0703
2.4036	12.0844
2.40333	12.1031
2.39194	12.1194
2.38749	12.1353
2.38944	12.1586
2.38361	12.1664
2.38306	12.1728
2.38694	12.1897
2.38584	12.1953
2.37638	12.2067
2.37943	12.2175
2.37638	12.235
2.37806	12.2403
2.39445	12.2517
2.4311	12.2492
2.43555	12.2586
2.44138	12.2597
2.45444	12.252
2.46027	12.2531
2.46555	12.2675
2.47001	12.27
2.47639	12.2705
2.4936	12.2597
2.49778	12.2622
2.50639	12.2875
2.51084	12.2903
2.52055	12.2858
2.53306	12.2853
2.54057	12.2719
2.55055	12.2744
2.56223	12.2908
2.57194	12.2864
2.5864	12.3003
2.59223	12.3017
2.61723	12.2911
2.62306	12.2922
2.63944	12.3036
2.66499	12.3028
2.6739	12.2978
2.67304	12.2928
2.67582	12.2886
2.68138	12.2883
2.69361	12.2969
2.71223	12.3489
2.73167	12.3572
2.73472	12.3467
2.74028	12.3453
2.74888	12.3506
2.76362	12.3708
2.77528	12.38
2.79112	12.385
2.81721	12.3847
2.82777	12.3881
2.83861	12.3958
> Border Bin # 6841, Level 1 3.63696 4.0 12.0 12.8257
3.67108	12
3.67083	12.01
3.63696	12.1078
3.6564	12.2153
3.6686	12.2556
3.65777	12.5289
3.95279	12.7489
4	12.8257
> Border Bin # 6842, Level 1 5.5436 6.0 13.7007 13.8906
5.5436	13.8906
5.65722	13.8367
5.67333	13.8195
5.70028	13.8178
5.9975	13.7014
6	13.7007
> Border Bin # 6842, Level 1 4.0 5.54528 12.8257 13.8919
4	12.8257
4.10501	12.9964
4.13971	13.1772
4.14249	13.477
4.24778	13.4814
4.47001	13.6869
4.88554	13.7814
4.9236	13.7364
4.99779	13.7333
5.1089	13.7539
5.19722	13.7461
5.28917	13.7528
5.34194	13.7947
5.36501	13.8475
5.54528	13.8919
> Border Bin # 6843, Level 1 6.0 8.0 12.9953 13.7007
6	13.7007
6.12	13.6678
6.16083	13.6431
6.23804	13.6833
6.28501	13.6839
6.42304	13.6053
6.67918	13.3439
6.80638	13.108
6.93333	12.9972
7.09056	12.9953
7.14751	13.0428
7.21889	13.1256
7.37972	13.0997
7.815	13.3528
8	13.3269
> Border Bin # 6844, Level 1 8.0 10.0 12.8028 13.3269
8	13.3269
8.04361	13.3208
8.12222	13.3036
8.14139	13.2806
8.17362	13.2631
8.20002	13.2533
8.22611	13.2236
8.23584	13.2192
8.26334	13.2169
8.27362	13.2131
8.31223	13.168
8.3639	13.1281
8.42918	13.0672
8.43473	13.065
8.45417	13.08
8.48389	13.0853
8.5164	13.0836
8.54194	13.075
8.615	13.022
8.63667	12.9939
8.66361	12.9433
8.985	12.8467
9.03249	12.8467
9.11305	12.8417
9.18306	12.8331
9.23665	12.8297
9.31362	12.8136
9.33278	12.8153
9.37029	12.8267
9.40221	12.8297
9.41418	12.8272
9.42388	12.8169
9.63528	12.8028
9.87304	13.0753
9.87527	13.0772
9.91415	13.0747
9.92999	13.133
9.98807	13.1728
10	13.1775
> Border Bin # 6845, Level 1 10.0 12.0 13.1743 13.3892
10	13.1775
10.023	13.1867
10.0645	13.2081
10.1347	13.2525
10.1731	13.2697
10.2195	13.2794
10.2683	13.2861
10.3375	13.3008
10.4639	13.3186
10.645	13.3747
10.7242	13.3864
10.795	13.3892
10.8347	13.387
10.8786	13.3805
10.9067	13.3725
10.9575	13.3658
11.0597	13.3597
11.1269	13.3617
11.2386	13.3753
11.3386	13.3794
11.3997	13.3808
11.4633	13.3733
11.5311	13.3553
11.5711	13.3386
11.645	13.3197
11.6767	13.3086
11.8197	13.2731
11.8906	13.2375
11.9406	13.2031
12	13.1743
> Border Bin # 6846, Level 1 12.0 14.0 13.0567 13.72
12	13.1743
12.0169	13.1661
12.0503	13.1433
12.0683	13.1222
12.1556	13.1014
12.1692	13.1072
12.1753	13.1222
12.1803	13.1242
12.2042	13.1194
12.2272	13.1072
12.245	13.1103
12.2506	13.1086
12.2589	13.103
12.2644	13.0947
12.2669	13.0836
12.2711	13.0806
12.277	13.082
12.2864	13.0933
12.2983	13.095
12.3083	13.0908
12.3219	13.0767
12.3278	13.075
12.3369	13.0797
12.3467	13.0753
12.3611	13.0817
12.3686	13.0753
12.38	13.0722
12.4042	13.0758
12.4375	13.073
12.455	13.0692
12.4653	13.0583
12.4781	13.0567
12.4847	13.0642
12.4858	13.08
12.4936	13.0861
12.4914	13.1108
12.4947	13.1289
12.5064	13.138
12.5306	13.1417
12.5428	13.1503
12.5456	13.1689
12.5536	13.1817
12.5375	13.1869
12.5333	13.19
12.5342	13.1947
12.54	13.2028
12.5486	13.2081
12.5497	13.215
12.5533	13.2183
12.5639	13.2214
12.5661	13.2264
12.5617	13.2353
12.5639	13.24
12.5731	13.2447
12.5764	13.2555
12.5892	13.2636
12.5911	13.2744
12.6003	13.2792
12.608	13.2728
12.62	13.2744
12.6236	13.2778
12.6292	13.3006
12.638	13.3058
12.6428	13.3036
12.6467	13.2869
12.6597	13.2789
12.6755	13.28
12.6858	13.2908
12.6883	13.3092
12.6969	13.3144
12.7153	13.3114
12.7203	13.3133
12.7305	13.3242
12.7472	13.3353
12.7483	13.3469
12.7622	13.3611
12.772	13.3794
12.7819	13.3819
12.79	13.3694
12.8005	13.3656
12.8058	13.3744
12.7942	13.3906
12.7958	13.3961
12.8045	13.4014
12.8258	13.4056
12.8311	13.413
12.8275	13.4167
12.8269	13.4228
12.83	13.4269
12.8345	13.4294
12.8425	13.4425
12.8547	13.4442
12.8647	13.455
12.8636	13.4661
12.8469	13.4775
12.8431	13.4872
12.8489	13.4886
12.8761	13.4733
12.8797	13.4767
12.8836	13.4939
12.8894	13.495
12.8997	13.4845
12.9247	13.4872
12.9347	13.4908
12.9442	13.5025
12.95	13.5036
12.9597	13.5005
12.9644	13.5103
12.9686	13.5128
12.9864	13.5158
13	13.5147
13.0161	13.5336
13.0403	13.533
13.0455	13.5417
13.0664	13.5486
13.0783	13.5478
13.0811	13.5436
13.0728	13.5305
13.0811	13.5247
13.1003	13.5236
13.1178	13.5342
13.1211	13.5319
13.12	13.5203
13.1308	13.5206
13.1358	13.5294
13.1333	13.5406
13.135	13.5461
13.1464	13.5486
13.1522	13.5469
13.1547	13.5428
13.1561	13.5372
13.1508	13.5283
13.1528	13.5236
13.1592	13.5228
13.1753	13.5347
13.1864	13.533
13.1933	13.5258
13.2047	13.5283
13.2181	13.55
13.2439	13.5589
13.2469	13.563
13.2311	13.5736
13.2283	13.5833
13.2322	13.5875
13.2514	13.5889
13.2586	13.5958
13.2589	13.6011
13.2514	13.6144
13.2522	13.6208
13.2553	13.6247
13.2661	13.6278
13.2728	13.6422
13.2814	13.6475
13.2933	13.6636
13.3042	13.667
13.3236	13.6794
13.322	13.6905
13.3247	13.6939
13.3319	13.6945
13.3453	13.7083
13.3478	13.72
13.6253	13.718
14	13.1879
> Border Bin # 6846, Level 1 13.5604 13.6253 13.7172 14.0
13.6253	13.7172
13.5604	14
> Border Bin # 6847, Level 1 14.0 14.6742 12.0 13.1879
14	13.1879
14.0747	13.0822
14.1992	12.5014
14.1986	12.4808
14.1883	12.4486
14.1858	12.4206
14.1706	12.3878
14.1845	12.3806
14.1903	12.3658
14.2145	12.3478
14.2358	12.3539
14.2547	12.3525
14.2733	12.3547
14.2817	12.3489
14.2936	12.3478
14.3128	12.3547
14.3256	12.3558
14.3467	12.3494
14.3644	12.3525
14.3756	12.3492
14.3997	12.3525
14.4375	12.3472
14.4508	12.3392
14.4692	12.3414
14.4781	12.3361
14.4908	12.3358
14.4975	12.3217
14.5197	12.3156
14.52	12.305
14.5111	12.2931
14.5144	12.2825
14.5375	12.277
14.5444	12.2567
14.5564	12.2542
14.5597	12.2506
14.5597	12.245
14.5503	12.2405
14.5494	12.2358
14.57	12.2214
14.5861	12.2158
14.5956	12.2044
14.6053	12.2
14.6086	12.1964
14.6089	12.1833
14.6117	12.1792
14.6222	12.1767
14.635	12.1847
14.6514	12.1889
14.6572	12.1872
14.6681	12.1772
14.6681	12.1586
14.6742	12.1508
14.6483	12.1205
14.6461	12.0972
14.6356	12.0797
14.6358	12.0681
14.6458	12.0503
14.6428	12.0464
14.6308	12.0447
14.6192	12.0356
14.6203	12.0244
14.6336	12.0031
14.6335	12
> Border Bin # 6847, Level 1 14.5456 15.0551 12.0 12.8297
15.0551	12
15.0511	12.0042
15.0503	12.0222
15.0536	12.0331
15.0525	12.0389
15.0408	12.0481
15.0397	12.0605
15.045	12.0839
15.0361	12.0939
15.0183	12.1042
15.0069	12.1072
14.9956	12.105
14.9853	12.0942
14.9761	12.0897
14.9633	12.0917
14.9494	12.0992
14.9172	12.1367
14.8978	12.1456
14.8897	12.1583
14.8936	12.1686
14.9067	12.1764
14.9119	12.1853
14.9106	12.1908
14.8989	12.2003
14.8978	12.2058
14.9022	12.2283
14.9044	12.2689
14.8972	12.2892
14.8975	12.2961
14.9083	12.3206
14.9072	12.3261
14.9003	12.3333
14.9031	12.3506
14.9022	12.3789
14.8964	12.3936
14.8772	12.4161
14.8736	12.4461
14.87	12.4497
14.8645	12.4497
14.8578	12.4425
14.8522	12.4414
14.8472	12.4436
14.8453	12.4483
14.8464	12.46
14.858	12.4839
14.8605	12.4956
14.8497	12.5256
14.8478	12.5503
14.8386	12.5686
14.8347	12.5986
14.8233	12.6347
14.8192	12.6378
14.8017	12.6272
14.77	12.6292
14.763	12.6361
14.7517	12.6656
14.7372	12.6792
14.7272	12.6755
14.7233	12.6653
14.7136	12.6531
14.7072	12.6539
14.7019	12.6625
14.7022	12.6694
14.715	12.6917
14.715	12.7103
14.7117	12.7139
14.6933	12.7172
14.6633	12.7128
14.6531	12.7167
14.6428	12.7272
14.6286	12.7319
14.6211	12.7383
14.6203	12.7508
14.615	12.7594
14.6086	12.7603
14.6042	12.7575
14.5886	12.738
14.5772	12.7386
14.5697	12.765
14.5519	12.7636
14.5458	12.7714
14.5456	12.7831
14.5561	12.8153
14.5567	12.8297
> Border Bin # 6847, Level 1 14.0747 14.5545 12.8278 13.0847
14.5545	12.8278
14.5519	12.8375
14.5397	12.8531
14.5133	12.8692
14.5081	12.8775
14.5233	12.9328
14.5256	12.975
14.4956	13.0078
14.4431	13.0847
14.0747	13.0817
> Border Bin # 6850, Level 1 21.8272 22.0 12.6371 13.1084
22	13.1084
21.9725	13.0875
21.9608	13.0711
21.9433	13.0536
21.9392	13.0242
21.91	12.99
21.8953	12.962
21.852	12.8547
21.8417	12.8147
21.8392	12.81
21.8272	12.8025
21.8319	12.7883
21.8594	12.7528
21.8831	12.7014
21.8939	12.6847
21.907	12.6694
21.9192	12.6603
21.9319	12.652
21.9528	12.6439
22	12.6371
> Border Bin # 6851, Level 1 22.0 22.3068 13.1084 14.0
22.3068	14
22.3053	13.998
22.2919	13.9906
22.2758	13.9861
22.2339	13.9658
22.0844	13.7792
22.127	13.7439
22.1386	13.7281
22.14	13.7161
22.1325	13.6878
22.1339	13.6697
22.1383	13.6603
22.1431	13.658
22.1483	13.6494
22.1536	13.6345
22.1636	13.6236
22.2097	13.5914
22.2172	13.5847
22.2247	13.572
22.2286	13.555
22.2275	13.4956
22.2306	13.4789
22.2394	13.4542
22.2472	13.4411
22.2936	13.3828
22.2942	13.3586
22.285	13.3406
22.2694	13.3208
22.2344	13.285
22.2225	13.2686
22.1956	13.2467
22.1861	13.235
22.1692	13.2022
22.1597	13.1903
22.1369	13.1786
22.1039	13.1711
22.0756	13.1508
22.0294	13.1428
22.0206	13.1378
22.0106	13.1267
22.0003	13.1086
22	13.1084
> Border Bin # 6851, Level 1 22.0 22.6408 12.0 12.7472
22	12.6371
22.0047	12.6364
22.05	12.6375
22.1144	12.6472
22.1406	12.6553
22.1658	12.6722
22.2233	12.7472
22.335	12.6703
22.467	12.6217
22.4089	12.4872
22.3839	12.4653
22.3867	12.4547
22.4219	12.42
22.4328	12.4033
22.4372	12.3878
22.4364	12.3547
22.5014	12.1769
22.5028	12.1458
22.4989	12.1205
22.4903	12.0783
22.4767	12.0342
22.5286	12.062
22.5636	12.0747
22.587	12.0781
22.6164	12.0645
22.6256	12.0836
22.6408	12.0711
22.6141	12
> Border Bin # 6857, Level 1 35.3107 36.0 12.0 12.7229
36	12.7229
35.6995	12.6658
35.7006	12.6281
35.6953	12.6122
35.6781	12.595
35.6492	12.5942
35.438	12.2506
35.4378	12.2161
35.4325	12.2006
35.4158	12.1817
35.3861	12.17
35.3811	12.1611
35.3467	12.0836
35.3456	12.0328
35.3139	12.002
35.3107	12
> Border Bin # 6858, Level 1 36.0 36.4869 12.6939 14.0
36.4603	14
36.4464	13.9569
36.4869	13.8394
36.4106	13.6631
36.4072	13.6383
36.4111	13.6033
36.3975	13.5678
36.2486	13.3681
36.1595	13.0417
36.1553	13.0244
36.1681	12.9958
36.1697	12.9842
36.1497	12.9697
36.1369	12.9406
36.1328	12.9233
36.1381	12.9083
36.1489	12.8914
36.1653	12.8753
36.1425	12.7075
36.1403	12.7042
36.1161	12.6939
36.1078	12.6942
36.0953	12.7028
36.0811	12.7236
36.0692	12.7244
36.0436	12.7156
36.0308	12.7145
36.0189	12.7169
36.0064	12.7242
36	12.7229
> Border Bin # 6861, Level 1 43.5219 44.0 12.6911 13.1258
44	13.0384
43.9942	13.0397
43.9594	13.0547
43.9389	13.0883
43.915	13.1061
43.91	13.1086
43.8975	13.1078
43.8719	13.1244
43.8467	13.1258
43.8344	13.1175
43.8178	13.12
43.8069	13.1028
43.7928	13.0892
43.7883	13.0867
43.7689	13.0878
43.7606	13.0753
43.7517	13.0705
43.7328	13.0797
43.7214	13.0789
43.7136	13.0658
43.7142	13.0481
43.7183	13.0389
43.7339	13.0264
43.7456	13.0108
43.7458	12.9931
43.7367	12.9814
43.725	12.9725
43.7217	12.9617
43.715	12.9545
43.6614	12.9472
43.5219	12.7111
43.5358	12.7097
43.5278	12.6911
> Border Bin # 6861, Level 1 42.0774 43.1233 12.0 12.7089
42.0774	12
42.1272	12.0903
42.1564	12.0953
42.1689	12.1372
42.2556	12.2633
42.3083	12.3083
42.3395	12.3969
42.3939	12.4633
42.4561	12.5292
42.5358	12.5042
42.553	12.4925
42.5897	12.4667
42.6492	12.3986
42.6986	12.3639
42.7139	12.3881
42.7478	12.3864
42.755	12.393
42.7647	12.4194
42.8039	12.4278
42.8192	12.4403
42.8222	12.4558
42.8058	12.4936
42.8081	12.5258
42.8219	12.5397
42.8364	12.5458
42.8447	12.5586
42.8592	12.5647
42.8589	12.5881
42.8742	12.6006
42.8783	12.6236
42.8814	12.6275
42.892	12.6306
42.8975	12.6289
42.9117	12.6167
43.1233	12.7089
> Border Bin # 6862, Level 1 45.4008 45.6836 13.9556 14.0
45.6836	14
45.6645	13.9892
45.635	13.9783
45.5639	13.9603
45.5219	13.9556
45.485	13.963
45.4681	13.96
45.435	13.9703
45.4214	13.9781
45.4056	13.9928
45.4008	14
> Border Bin # 6862, Level 1 44.0 45.2477 13.0092 14.0
45.2477	14
45.2278	13.9917
45.2206	13.9778
45.207	13.9636
45.1892	13.9614
45.1506	13.9753
45.135	13.9633
45.1278	13.9494
45.1231	13.9108
45.1139	13.8917
45.0878	13.8911
45.0531	13.8858
45.0372	13.8814
45.0247	13.8733
44.9986	13.8744
44.9875	13.8778
44.9628	13.8758
44.9442	13.8792
44.9208	13.8917
44.8967	13.8967
44.8486	13.9158
44.8289	13.8953
44.8308	13.8789
44.8203	13.8686
44.8169	13.8503
44.8131	13.8472
44.7955	13.8461
44.772	13.8647
44.7655	13.8644
44.7544	13.855
44.7194	13.8372
44.7011	13.8356
44.6822	13.8375
44.6658	13.8336
44.6447	13.8206
44.6269	13.8183
44.5925	13.8197
44.5825	13.8161
44.5725	13.8053
44.5611	13.7814
44.5592	13.7631
44.5653	13.7489
44.5642	13.7314
44.555	13.7197
44.5431	13.7183
44.54	13.7144
44.5364	13.7036
44.5389	13.6878
44.5361	13.6764
44.5183	13.6522
44.5144	13.6347
44.52	13.6008
44.5008	13.5856
44.5006	13.5611
44.497	13.5503
44.4819	13.545
44.4733	13.5325
44.4603	13.5253
44.4367	13.5281
44.4267	13.5244
44.4167	13.5136
44.4255	13.508
44.4228	13.4981
44.4133	13.4939
44.3906	13.4986
44.38	13.4883
44.3706	13.47
44.3661	13.4686
44.3572	13.4803
44.3517	13.482
44.3397	13.4806
44.3333	13.4728
44.3342	13.4617
44.3411	13.4483
44.3661	13.4442
44.3689	13.4339
44.3731	13.4308
44.3922	13.4372
44.4036	13.4378
44.4186	13.4314
44.4292	13.4214
44.4411	13.3672
44.4481	13.3539
44.46	13.345
44.4714	13.3033
44.4797	13.2914
44.4942	13.2844
44.5053	13.2747
44.5053	13.2631
44.488	13.2458
44.4806	13.225
44.4744	13.2167
44.4611	13.2092
44.4558	13.2108
44.4475	13.223
44.4417	13.2219
44.4211	13.2081
44.3942	13.2017
44.3861	13.2075
44.3878	13.232
44.3858	13.237
44.3797	13.2367
44.3286	13.2192
44.3075	13.2061
44.2925	13.2008
44.2858	13.1939
44.2847	13.1878
44.2928	13.1689
44.2906	13.1567
44.2678	13.13
44.2594	13.11
44.2508	13.1053
44.2269	13.1025
44.2158	13.0928
44.2133	13.0739
44.2145	13.0492
44.2103	13.0394
44.2044	13.0458
44.1989	13.0461
44.1778	13.0325
44.1664	13.0303
44.1528	13.038
44.1472	13.0383
44.1303	13.0208
44.1119	13.0206
44.0958	13.0092
44.0808	13.0155
44.0686	13.0306
44.0622	13.0317
44.0492	13.0242
44.0372	13.0331
44.0239	13.0331
44	13.0384
> Border Bin # 6889, Level 1 99.0096 99.5925 12.0 14.0
99.5925	12
99.5889	12.0056
99.5806	12.0111
99.5567	12.0158
99.5533	12.0192
99.5442	12.058
99.5489	12.0744
99.5633	12.1017
99.5625	12.1197
99.572	12.1311
99.5714	12.1414
99.5533	12.1489
99.4886	12.1295
99.4767	12.1303
99.4733	12.1339
99.4744	12.1511
99.4928	12.1672
99.4981	12.1761
99.4997	12.1883
99.4814	12.2253
99.4811	12.2439
99.4858	12.2597
99.4761	12.2778
99.4611	12.2903
99.4556	12.2986
99.4483	12.3258
99.4436	12.3617
99.4486	12.3986
99.4472	12.4045
99.4364	12.428
99.4164	12.4497
99.4125	12.4664
99.415	12.4778
99.4289	12.4989
99.4336	12.5292
99.43	12.5394
99.43	12.5514
99.4386	12.5642
99.4389	12.5711
99.4264	12.5914
99.4128	12.6053
99.3889	12.6086
99.3742	12.622
99.3556	12.6311
99.3483	12.6383
99.3417	12.6522
99.3333	12.6578
99.3053	12.6653
99.2975	12.6983
99.2844	12.7131
99.2803	12.7161
99.2453	12.7236
99.2356	12.7417
99.2425	12.7697
99.2361	12.7961
99.2286	12.8092
99.2008	12.8372
99.1922	12.8897
99.1786	12.9175
99.1772	12.9369
99.1922	12.9572
99.1917	12.9744
99.1842	12.9883
99.1608	13.0136
99.13	13.0319
99.1197	13.0425
99.112	13.0558
99.1147	13.0797
99.1267	13.1028
99.1378	13.1406
99.1347	13.1508
99.1222	13.1664
99.1208	13.1758
99.1347	13.19
99.1439	13.1947
99.1603	13.1992
99.1989	13.202
99.2086	13.2067
99.2125	13.2161
99.2133	13.2408
99.202	13.2775
99.1972	13.3133
99.2136	13.3356
99.2081	13.3642
99.2172	13.4058
99.2094	13.4392
99.2106	13.4686
99.1958	13.5014
99.1881	13.5417
99.1706	13.5711
99.1814	13.5869
99.1692	13.6347
99.1703	13.6653
99.1767	13.6844
99.1803	13.7125
99.163	13.7492
99.1517	13.7578
99.1378	13.7636
99.1278	13.7736
99.1228	13.8167
99.1128	13.8405
99.1183	13.8606
99.1194	13.8786
99.0867	13.8919
99.0783	13.9106
99.0661	13.9253
99.0328	13.9378
99.0186	13.9853
99.0096	14
> Border Bin # 6891, Level 1 102.339 102.87 12.0 14.0
102.782	12
102.783	12.0217
102.781	12.0469
102.748	12.0995
102.716	12.1656
102.717	12.1956
102.739	12.3178
102.741	12.363
102.752	12.3803
102.773	12.3917
102.783	12.4028
102.788	12.4175
102.788	12.44
102.779	12.4519
102.756	12.4569
102.738	12.4672
102.732	12.4778
102.728	12.5064
102.724	12.515
102.679	12.5469
102.667	12.5639
102.649	12.5775
102.641	12.5942
102.634	12.6031
102.603	12.6167
102.571	12.6453
102.538	12.6497
102.524	12.6558
102.512	12.665
102.506	12.675
102.501	12.6908
102.509	12.7156
102.505	12.7347
102.522	12.7506
102.535	12.8053
102.533	12.8111
102.52	12.8194
102.502	12.8456
102.501	12.8528
102.508	12.8622
102.51	12.8719
102.49	12.9406
102.492	12.9458
102.503	12.9519
102.505	12.9575
102.504	12.9611
102.494	12.9706
102.493	12.9767
102.5	12.9811
102.503	12.9864
102.518	12.9917
102.519	12.9983
102.494	13.0139
102.477	13.0392
102.473	13.0547
102.462	13.0761
102.439	13.0894
102.429	13.1047
102.417	13.1169
102.412	13.1361
102.398	13.1547
102.392	13.1686
102.373	13.2397
102.346	13.2744
102.346	13.2889
102.353	13.3139
102.345	13.3503
102.356	13.3792
102.359	13.4006
102.353	13.4675
102.36	13.5008
102.341	13.5311
102.339	13.5486
102.341	13.5578
102.356	13.5644
102.362	13.5739
102.368	13.5767
102.397	13.5686
102.427	13.5667
102.446	13.5608
102.466	13.5619
102.488	13.5686
102.538	13.5692
102.564	13.5806
102.594	13.6039
102.623	13.607
102.624	13.6094
102.578	13.6372
102.562	13.65
102.559	13.6553
102.558	13.6703
102.562	13.6789
102.575	13.6903
102.609	13.7014
102.629	13.7169
102.715	13.7589
102.726	13.7681
102.729	13.7733
102.73	13.8003
