> Border Bin # 1911, Level 2 223.554 223.58 68.0 68.9
232.196	61.6111
232.131	61.6444
232.098	61.6747
232.048	61.6825
232.027	61.6886
232.012	61.6986
232	61.7136
> Border Bin # 2636, Level 2 232.0 234.0 60.0001 60.0002
232	60.0002
232.204	60.0002
234	60.0001
> Border Bin # 2636, Level 2 232.0 234.0 60.0001 60.0002
232	60.0002
232.203	60.0002
234	60.0001
> Border Bin # 2637, Level 2 235.967 236.0 60.0143 60.0651
236	60.0143
235.987	60.0156
235.971	60.023
235.967	60.0272
235.976	60.0447
236	60.0651
> Border Bin # 2637, Level 2 234.0 236.0 60.1246 60.9725
236	60.1246
235.997	60.1281
235.992	60.1483
235.984	60.157
235.908	60.2042
235.894	60.217
235.869	60.2642
235.804	60.3289
235.788	60.3619
235.784	60.3869
235.795	60.4367
235.794	60.4572
235.766	60.4722
235.731	60.4811
235.687	60.4825
235.582	60.4792
235.566	60.5383
235.541	60.5697
235.501	60.5992
235.427	60.6356
235.397	60.6558
235.386	60.6686
235.374	60.6981
235.381	60.7097
235.403	60.7211
235.444	60.7336
235.475	60.7489
235.509	60.7717
235.523	60.7906
235.519	60.8
235.478	60.8286
235.471	60.8375
235.458	60.8972
235.444	60.9261
235.431	60.9447
235.408	60.9606
235.386	60.9664
235.374	60.9664
235.334	60.9514
235.286	60.9583
235.251	60.95
235.198	60.9708
235.187	60.9725
235.179	60.9697
235.168	60.953
235.122	60.9172
235.121	60.9067
235.135	60.8675
235.135	60.8622
235.128	60.858
235.081	60.8542
235	60.8605
234.911	60.8508
234.825	60.8506
234.8	60.8447
234.777	60.8214
234.742	60.8128
234.713	60.7961
234.689	60.7889
234.651	60.7833
234.594	60.7858
234.431	60.825
234.408	60.8267
234.377	60.8233
234.288	60.8272
234.253	60.8464
234.155	60.8892
234.134	60.895
234.113	60.897
234.066	60.8867
234.043	60.8772
234.022	60.855
234.006	60.8086
234	60.8064
> Border Bin # 2637, Level 2 235.967 236.0 60.0143 60.065
236	60.0143
235.987	60.0156
235.971	60.023
235.967	60.0272
235.976	60.0447
236	60.065
> Border Bin # 2637, Level 2 234.0 236.0 60.1246 60.9725
236	60.1246
235.997	60.1281
235.992	60.1483
235.984	60.157
235.894	60.217
235.869	60.2642
235.805	60.3289
235.788	60.3619
235.784	60.3869
235.795	60.4367
235.794	60.4572
235.766	60.4722
235.731	60.4811
235.687	60.4825
235.582	60.4792
235.566	60.5383
235.541	60.5697
235.488	60.6067
235.427	60.6356
235.397	60.6558
235.386	60.6686
235.375	60.6981
235.381	60.7097
235.403	60.7211
235.445	60.7336
235.475	60.7489
235.509	60.7717
235.523	60.7906
235.519	60.8
235.471	60.8375
235.458	60.8972
235.444	60.9261
235.431	60.9447
235.408	60.9606
235.386	60.9664
235.374	60.9664
235.334	60.9514
235.286	60.9583
235.251	60.95
235.198	60.9708
235.187	60.9725
235.179	60.9697
235.168	60.953
235.122	60.9172
235.121	60.9067
235.135	60.8675
235.135	60.8622
235.128	60.858
235.081	60.8542
235	60.8605
234.911	60.8508
234.825	60.8506
234.8	60.8447
234.777	60.8214
234.742	60.8128
234.713	60.7961
234.689	60.7889
234.651	60.7833
234.594	60.7858
234.431	60.825
234.408	60.8267
234.378	60.8233
234.288	60.8272
234.253	60.8464
234.155	60.8892
234.134	60.895
234.113	60.897
234.066	60.8867
234.043	60.8772
234.022	60.855
234.006	60.8086
234	60.8064
> Border Bin # 2637, Level 2 234.0 236.0 60.0001 60.0001
234	60.0001
234.145	60.0001
236	60.0001
> Border Bin # 2637, Level 2 234.0 236.0 60.0001 60.0001
234	60.0001
234.144	60.0001
236	60.0001
> Border Bin # 2638, Level 2 236.0 236.176 60.0106 60.0417
236.176	60.0106
236.145	60.0356
236.123	60.0417
236.094	60.0394
236.03	60.015
236.01	60.0133
236	60.0143
> Border Bin # 2638, Level 2 236.0 236.026 60.0651 60.1246
236	60.0651
236.019	60.0808
236.026	60.0981
236	60.1246
> Border Bin # 2638, Level 2 236.0 236.176 60.0106 60.0417
236.176	60.0106
236.145	60.0356
236.123	60.0417
236.094	60.0394
236.03	60.015
236.01	60.0133
236	60.0143
> Border Bin # 2638, Level 2 236.0 236.026 60.065 60.1246
236	60.065
236.019	60.0808
236.026	60.0981
236	60.1246
> Border Bin # 2638, Level 2 236.0 238.0 60.0001 60.0001
236	60.0001
236.085	60.0001
238	60.0001
> Border Bin # 2638, Level 2 236.0 238.0 60.0001 60.0001
236	60.0001
236.085	60.0001
238	60.0001
> Border Bin # 2639, Level 2 238.0 240.0 60.0001 60.0001
238	60.0001
238.026	60.0001
239.967	60.0001
240	60.0001
> Border Bin # 2639, Level 2 238.0 240.0 60.0001 60.0001
238	60.0001
238.026	60.0001
239.967	60.0001
240	60.0001
> Border Bin # 2640, Level 2 240.0 242.0 60.0 60.0001
240	60.0001
241.908	60
242	60
> Border Bin # 2640, Level 2 240.0 242.0 60.0 60.0001
240	60.0001
241.908	60
242	60
> Border Bin # 2641, Level 2 242.0 244.0 60.0 60.0
242	60
243.849	60
244	60
> Border Bin # 2641, Level 2 242.0 244.0 60.0 60.0
242	60
243.849	60
244	60
> Border Bin # 2642, Level 2 244.0 244.082 60.0 60.0
244	60
244.082	60
> Border Bin # 2642, Level 2 244.0 244.082 60.0 60.0
244	60
244.082	60
> Border Bin # 2667, Level 2 295.094 295.6 60.0 60.3725
295.135	60
295.126	60.0183
295.094	60.0481
295.097	60.0542
295.114	60.058
295.126	60.0569
295.183	60.0392
295.203	60.0397
295.236	60.0506
295.29	60.0603
295.298	60.065
295.295	60.0761
295.259	60.0939
295.266	60.1033
295.306	60.1081
295.384	60.1064
295.401	60.1111
295.39	60.1464
295.363	60.1783
295.345	60.1842
295.319	60.185
295.29	60.1822
295.256	60.1736
295.233	60.175
295.186	60.2078
295.148	60.2233
295.14	60.2495
295.146	60.2617
295.169	60.2711
295.225	60.2814
295.276	60.2947
295.319	60.2967
295.366	60.2933
295.412	60.3036
295.467	60.3025
295.476	60.3047
295.481	60.3286
295.494	60.3536
295.508	60.3617
295.541	60.3725
295.6	60.3714
> Border Bin # 2667, Level 2 295.094 295.6 60.0 60.3725
295.6	60.3714
295.541	60.3725
295.508	60.3617
295.494	60.3536
295.481	60.3286
295.476	60.3047
295.467	60.3025
295.412	60.3036
295.366	60.2933
295.319	60.2967
295.276	60.2947
295.169	60.2711
295.146	60.2617
295.14	60.2495
295.148	60.2233
295.186	60.2078
295.233	60.175
295.256	60.1736
295.29	60.1822
295.319	60.185
295.345	60.1842
295.363	60.1783
295.39	60.1464
295.401	60.1111
295.384	60.1064
295.306	60.1081
295.266	60.1033
295.259	60.0939
295.295	60.0761
295.298	60.065
295.29	60.0603
295.236	60.0506
295.203	60.0397
295.183	60.0392
295.126	60.0569
295.114	60.058
295.097	60.0542
295.094	60.0481
295.126	60.0183
295.135	60
> Border Bin # 2667, Level 2 295.127 295.478 60.3053 60.398
295.127	60.3975
295.139	60.398
295.16	60.3933
295.209	60.3733
295.28	60.3533
295.348	60.3519
295.372	60.3478
295.478	60.3053
> Border Bin # 2667, Level 2 295.127 295.478 60.3053 60.398
295.127	60.3975
295.139	60.398
295.16	60.3933
295.209	60.3733
295.28	60.3533
295.348	60.3519
295.372	60.3478
295.478	60.3053
> Border Bin # 2810, Level 2 220.952 220.999 59.9975 60.0
220.952	59.9975
220.999	60
> Border Bin # 2810, Level 2 220.952 220.999 59.9975 60.0
220.952	59.9975
220.999	60
> Border Bin # 2819, Level 2 239.999 239.999 58.0 59.9995
239.999	59.9995
239.999	58.4514
239.999	58
> Border Bin # 2819, Level 2 239.999 239.999 58.0 59.9995
239.999	59.9995
239.999	58.4515
239.999	58
> Border Bin # 2822, Level 2 244.082 246.0 60.0 60.0
244.082	60
245.79	60
246	60
> Border Bin # 2822, Level 2 244.082 246.0 60.0 60.0
244.082	60
245.79	60
246	60
> Border Bin # 2823, Level 2 246.0 248.0 59.9999 60.0
246	60
247.731	59.9999
248	59.9999
> Border Bin # 2823, Level 2 246.0 248.0 59.9999 60.0
246	60
247.731	59.9999
248	59.9999
> Border Bin # 2824, Level 2 248.0 250.0 59.9999 59.9999
248	59.9999
249.672	59.9999
250	59.9999
> Border Bin # 2824, Level 2 248.0 250.0 59.9999 59.9999
248	59.9999
249.672	59.9999
250	59.9999
> Border Bin # 2824, Level 2 249.999 249.999 58.0 59.9995
249.999	58
249.999	58.1661
249.999	59.9995
> Border Bin # 2824, Level 2 249.999 249.999 58.0 59.9995
249.999	58
249.999	58.1661
249.999	59.9995
> Border Bin # 2825, Level 2 250.0 252.0 59.9999 59.9999
250	59.9999
251.613	59.9999
252	59.9999
> Border Bin # 2825, Level 2 250.0 252.0 59.9999 59.9999
250	59.9999
251.613	59.9999
252	59.9999
> Border Bin # 2826, Level 2 252.0 254.0 59.9999 59.9999
252	59.9999
253.554	59.9999
254	59.9999
> Border Bin # 2826, Level 2 252.0 254.0 59.9999 59.9999
252	59.9999
253.554	59.9999
254	59.9999
> Border Bin # 2827, Level 2 254.0 256.0 59.9998 59.9999
254	59.9999
255.495	59.9998
256	59.9998
> Border Bin # 2827, Level 2 254.0 256.0 59.9998 59.9999
254	59.9999
255.494	59.9998
256	59.9998
> Border Bin # 2828, Level 2 256.0 258.0 59.9998 59.9998
256	59.9998
257.436	59.9998
258	59.9998
> Border Bin # 2828, Level 2 256.0 258.0 59.9998 59.9998
256	59.9998
257.435	59.9998
258	59.9998
> Border Bin # 2828, Level 2 257.998 257.999 58.0 59.9995
257.999	58
257.999	58.6051
257.998	59.9995
> Border Bin # 2828, Level 2 257.998 257.999 58.0 59.9995
257.999	58
257.999	58.6051
257.998	59.9995
> Border Bin # 2829, Level 2 258.0 260.0 59.9998 59.9998
258	59.9998
259.377	59.9998
260	59.9998
> Border Bin # 2829, Level 2 258.0 260.0 59.9998 59.9998
258	59.9998
259.376	59.9998
260	59.9998
> Border Bin # 2830, Level 2 260.0 262.0 59.9998 59.9998
260	59.9998
261.318	59.9998
262	59.9998
> Border Bin # 2830, Level 2 260.0 262.0 59.9998 59.9998
260	59.9998
261.317	59.9998
262	59.9998
> Border Bin # 2831, Level 2 262.0 264.0 59.9998 59.9998
262	59.9998
263.259	59.9998
264	59.9998
> Border Bin # 2831, Level 2 262.0 264.0 59.9998 59.9998
262	59.9998
263.258	59.9998
264	59.9998
> Border Bin # 2832, Level 2 264.0 265.199 59.9997 59.9998
264	59.9998
265.199	59.9997
> Border Bin # 2832, Level 2 264.0 265.199 59.9997 59.9998
264	59.9998
265.199	59.9997
> Border Bin # 2847, Level 2 295.568 296.0 58.0 58.4259
295.781	58
295.793	58.023
295.791	58.0333
295.78	58.0417
295.76	58.0469
295.71	58.0458
295.691	58.0567
295.661	58.0653
295.64	58.0672
295.602	58.0642
295.58	58.067
295.573	58.0703
295.568	58.0861
295.602	58.1817
295.626	58.2
295.641	58.2047
295.743	58.2161
295.767	58.2239
295.788	58.2356
295.806	58.2569
295.827	58.3333
295.844	58.3483
295.858	58.3547
295.963	58.375
295.974	58.3853
295.991	58.4214
296	58.4259
> Border Bin # 2847, Level 2 295.899 296.0 58.5205 58.6904
296	58.5293
295.999	58.5292
295.978	58.5205
295.957	58.5239
295.939	58.5411
295.916	58.5556
295.899	58.5792
295.902	58.6072
295.914	58.6378
295.949	58.6761
295.971	58.6869
295.998	58.6903
296	58.6904
> Border Bin # 2847, Level 2 295.117 296.0 58.7453 60.0
296	58.8182
295.986	58.8131
295.887	58.7542
295.862	58.7461
295.844	58.7453
295.807	58.7628
295.764	58.7689
295.742	58.7794
295.731	58.7928
295.729	58.8039
295.743	58.8339
295.741	58.85
295.727	58.8681
295.7	58.8825
295.665	58.8878
295.608	58.8819
295.518	58.8961
295.452	58.8864
295.432	58.8872
295.371	58.9033
295.338	58.9322
295.281	58.9453
295.265	58.9414
295.208	58.9142
295.191	58.9111
295.168	58.9125
295.136	58.9203
295.117	58.9319
295.119	58.9381
295.149	58.9497
295.161	58.9586
295.161	58.9694
295.135	58.9906
295.137	58.9967
295.163	59.0128
295.171	59.0325
295.183	59.0405
295.236	59.0594
295.28	59.07
295.291	59.0697
295.308	59.0628
295.329	59.0361
295.344	59.0286
295.366	59.0236
295.423	59.0206
295.448	59.0053
295.459	59.0028
295.502	59.0025
295.539	58.9845
295.584	58.9811
295.646	58.9842
295.692	58.9928
295.709	59.0053
295.709	59.0167
295.699	59.0311
295.676	59.052
295.65	59.0667
295.613	59.0783
295.531	59.0883
295.511	59.0994
295.505	59.1197
295.507	59.1589
295.499	59.1678
295.474	59.1833
295.465	59.1975
295.468	59.2142
295.492	59.25
295.488	59.2597
295.465	59.2814
295.462	59.2905
295.473	59.3089
295.496	59.3275
295.501	59.3397
295.469	59.3589
295.462	59.3736
295.475	59.383
295.515	59.3964
295.515	59.4019
295.491	59.4222
295.493	59.4283
295.529	59.4458
295.648	59.4867
295.66	59.4964
295.651	59.505
295.613	59.5222
295.592	59.5278
295.567	59.5294
295.516	59.5181
295.495	59.5053
295.454	59.4944
295.411	59.4725
295.357	59.4622
295.318	59.4472
295.299	59.4458
295.272	59.4544
295.232	59.4825
295.225	59.4972
295.231	59.5092
295.228	59.5142
295.221	59.5181
295.186	59.5225
295.173	59.5311
295.165	59.5558
295.177	59.5811
295.2	59.6083
295.198	59.6189
295.189	59.6275
295.19	59.6386
295.222	59.6811
295.227	59.6989
295.208	59.7225
295.207	59.7436
295.186	59.7817
295.203	59.7956
295.204	59.8019
295.186	59.8189
295.213	59.8333
295.241	59.8386
295.256	59.845
295.254	59.8553
295.229	59.8703
295.226	59.8753
295.232	59.88
295.268	59.8869
295.311	59.8775
295.33	59.8795
295.338	59.8842
295.346	59.93
295.341	59.9403
295.333	59.9436
295.265	59.9489
295.221	59.9706
295.198	59.9711
295.164	59.9619
295.152	59.9642
295.135	60
> Border Bin # 2847, Level 2 295.117 296.0 58.7453 60.0
295.135	60
295.152	59.9642
295.164	59.9619
295.198	59.9711
295.22	59.9706
295.265	59.9489
295.333	59.9436
295.341	59.9403
295.346	59.93
295.338	59.8842
295.33	59.8795
295.311	59.8775
295.268	59.8869
295.232	59.88
295.226	59.8753
295.229	59.8703
295.254	59.8553
295.256	59.845
295.241	59.8386
295.213	59.8333
295.186	59.8189
295.204	59.8019
295.203	59.7956
295.186	59.7817
295.207	59.7436
295.208	59.7225
295.227	59.6989
295.222	59.6811
295.19	59.6386
295.188	59.6275
295.198	59.6189
295.2	59.6083
295.177	59.5811
295.165	59.5558
295.173	59.5311
295.186	59.5225
295.22	59.5181
295.228	59.5142
295.231	59.5092
295.225	59.4972
295.232	59.4825
295.272	59.4544
295.299	59.4458
295.318	59.4472
295.357	59.4622
295.411	59.4725
295.454	59.4944
295.495	59.5053
295.516	59.5181
295.567	59.5294
295.592	59.5278
295.613	59.5222
295.65	59.505
295.66	59.4964
295.648	59.4867
295.529	59.4458
295.493	59.4283
295.491	59.4222
295.515	59.4019
295.515	59.3964
295.474	59.383
295.462	59.3736
295.468	59.3589
295.501	59.3397
295.496	59.3275
295.472	59.3089
295.462	59.2905
295.468	59.2764
295.488	59.2597
295.492	59.25
295.468	59.2142
295.465	59.1975
295.474	59.1833
295.499	59.1678
295.507	59.1589
295.505	59.1197
295.511	59.0994
295.531	59.0883
295.613	59.0783
295.65	59.0667
295.676	59.052
295.699	59.0311
295.709	59.0167
295.709	59.0053
295.692	58.9928
295.646	58.9842
295.584	58.9811
295.539	58.9845
295.502	59.0025
295.459	59.0028
295.448	59.0053
295.423	59.0206
295.366	59.0236
295.344	59.0286
295.329	59.0361
295.308	59.0628
295.291	59.0697
295.28	59.07
295.236	59.0594
295.183	59.0405
295.171	59.0325
295.163	59.0128
295.137	58.9967
295.135	58.9906
295.161	58.9694
295.161	58.9586
295.149	58.9497
295.119	58.9381
295.117	58.9319
295.136	58.9203
295.168	58.9125
295.191	58.9111
295.208	58.9142
295.265	58.9414
295.281	58.9453
295.338	58.9322
295.371	58.9033
295.432	58.8872
295.452	58.8864
295.518	58.8961
295.608	58.8819
295.665	58.8878
295.7	58.8825
295.727	58.8681
295.741	58.85
295.743	58.8339
295.729	58.8039
295.731	58.7928
295.742	58.7794
295.764	58.7689
295.807	58.7628
295.844	58.7453
295.862	58.7461
295.887	58.7542
295.986	58.8131
296	58.8182
> Border Bin # 2847, Level 2 295.899 296.0 58.5205 58.6904
296	58.6904
295.998	58.6903
295.971	58.6869
295.949	58.6761
295.914	58.6378
295.902	58.6072
295.899	58.5792
295.916	58.5556
295.957	58.5239
295.977	58.5205
295.999	58.5292
296	58.5293
> Border Bin # 2847, Level 2 295.568 296.0 58.0 58.4259
296	58.4259
295.991	58.4214
295.979	58.4033
295.974	58.3853
295.963	58.375
295.858	58.3547
295.844	58.3483
295.827	58.3333
295.806	58.2569
295.788	58.2356
295.767	58.2239
295.743	58.2161
295.641	58.2047
295.626	58.2
295.602	58.1817
295.568	58.0861
295.573	58.0703
295.58	58.067
295.602	58.0642
295.64	58.0672
295.661	58.0653
295.691	58.0567
295.71	58.0458
295.76	58.0469
295.78	58.0417
295.791	58.0333
295.793	58.023
295.781	58
> Border Bin # 2848, Level 2 296.0 296.185 58.4259 58.5642
296	58.4259
296.005	58.4283
296.029	58.4361
296.047	58.4381
296.126	58.4331
296.154	58.4456
296.181	58.4714
296.185	58.4836
296.178	58.4928
296.146	58.5167
296.138	58.5475
296.131	58.5564
296.113	58.5631
296.081	58.5642
296.059	58.5539
296.038	58.5336
296	58.5293
> Border Bin # 2848, Level 2 296.0 296.52 58.6831 58.8797
296	58.6904
296.008	58.6908
296.051	58.6831
296.096	58.7017
296.113	58.7053
296.182	58.6969
296.257	58.7047
296.368	58.7103
296.444	58.7186
296.494	58.7319
296.508	58.7383
296.519	58.7486
296.52	58.7658
296.465	58.8108
296.412	58.8464
296.354	58.8536
296.311	58.8744
296.287	58.8797
296.248	58.8783
296.212	58.8711
296.179	58.8397
296.158	58.8297
296.1	58.8253
296.044	58.8272
296.016	58.8239
296	58.8182
> Border Bin # 2848, Level 2 296.0 296.52 58.6831 58.8797
296	58.8182
296.016	58.8239
296.044	58.8272
296.1	58.8253
296.158	58.8297
296.179	58.8397
296.212	58.8711
296.248	58.8783
296.287	58.8797
296.311	58.8744
296.354	58.8536
296.412	58.8464
296.465	58.8108
296.52	58.7658
296.519	58.7486
296.508	58.7383
296.494	58.7319
296.444	58.7186
296.368	58.7103
296.257	58.7047
296.182	58.6969
296.113	58.7053
296.096	58.7017
296.051	58.6831
296.008	58.6908
296	58.6904
> Border Bin # 2848, Level 2 296.0 296.185 58.4259 58.5642
296	58.5293
296.038	58.5336
296.059	58.5539
296.081	58.5642
296.113	58.5631
296.131	58.5564
296.138	58.5475
296.146	58.5167
296.178	58.4928
296.185	58.4836
296.181	58.4714
296.154	58.4456
296.126	58.4331
296.047	58.4381
296.029	58.4361
296.005	58.4283
296	58.4259
> Border Bin # 2999, Level 2 239.998 239.999 56.0 58.0
239.999	58
239.998	56.9033
239.998	56
> Border Bin # 2999, Level 2 239.998 239.999 56.0 58.0
239.999	58
239.998	56.9035
239.998	56
> Border Bin # 3004, Level 2 249.999 249.999 56.0 58.0
249.999	56
249.999	56.3328
249.999	58
> Border Bin # 3004, Level 2 249.999 249.999 56.0 58.0
249.999	56
249.999	56.3328
249.999	58
> Border Bin # 3008, Level 2 257.999 257.999 56.0 58.0
257.999	56
257.999	57.2107
257.999	58
> Border Bin # 3008, Level 2 257.999 257.999 56.0 58.0
257.999	56
257.999	57.2107
257.999	58
> Border Bin # 3014, Level 2 269.677 270.0 56.0 56.2016
269.677	56
269.795	56.075
270	56.2016
> Border Bin # 3014, Level 2 269.677 270.0 56.0 56.2017
269.677	56
269.795	56.075
270	56.2017
> Border Bin # 3015, Level 2 270.0 271.058 56.2016 56.8444
270	56.2016
270.439	56.4733
271.058	56.8444
> Border Bin # 3015, Level 2 270.0 271.058 56.2017 56.8444
270	56.2017
270.439	56.4733
271.058	56.8444
> Border Bin # 3027, Level 2 295.978 296.0 56.0701 56.1663
296	56.0701
295.984	56.0728
295.978	56.0869
295.978	56.1142
295.983	56.1483
295.989	56.16
296	56.1663
> Border Bin # 3027, Level 2 295.83 296.0 56.2539 56.4353
296	56.2637
295.993	56.265
295.932	56.2539
295.913	56.2592
295.897	56.2814
295.866	56.2989
295.863	56.3036
295.881	56.315
295.894	56.3314
295.886	56.3903
295.876	56.3983
295.844	56.4103
295.83	56.4233
295.836	56.4325
295.843	56.4347
295.873	56.4353
295.904	56.4278
295.984	56.4156
296	56.4145
> Border Bin # 3027, Level 2 295.871 296.0 56.5802 56.7825
296	56.5802
295.982	56.5881
295.971	56.6022
295.963	56.6272
295.955	56.635
295.906	56.6606
295.886	56.6761
295.873	56.6942
295.871	56.7103
295.916	56.7655
295.931	56.7711
295.994	56.7797
296	56.7825
> Border Bin # 3027, Level 2 295.988 296.0 56.813 56.8534
296	56.813
295.988	56.8294
295.989	56.8458
295.995	56.8506
296	56.8534
> Border Bin # 3027, Level 2 295.78 296.0 57.7661 58.0
296	57.8132
295.993	57.8128
295.981	57.8047
295.978	57.7714
295.962	57.7661
295.943	57.7694
295.93	57.7772
295.879	57.8403
295.866	57.8581
295.848	57.9022
295.786	57.9775
295.78	57.9978
295.781	58
> Border Bin # 3027, Level 2 295.78 296.0 57.7661 58.0
295.781	58
295.78	57.9978
295.786	57.9775
295.848	57.9022
295.866	57.8581
295.879	57.8403
295.93	57.7772
295.943	57.7694
295.962	57.7661
295.977	57.7714
295.982	57.7836
295.981	57.8047
295.993	57.8128
296	57.8132
> Border Bin # 3027, Level 2 295.988 296.0 56.813 56.8534
296	56.8534
295.995	56.8506
295.989	56.8458
295.988	56.8294
296	56.813
> Border Bin # 3027, Level 2 295.871 296.0 56.5802 56.7825
296	56.7825
295.994	56.7797
295.931	56.7711
295.916	56.7655
295.871	56.7103
295.873	56.6942
295.886	56.6761
295.906	56.6606
295.955	56.635
295.963	56.6272
295.971	56.6022
295.982	56.5881
296	56.5802
> Border Bin # 3027, Level 2 295.83 296.0 56.2539 56.4353
296	56.4145
295.984	56.4156
295.904	56.4278
295.873	56.4353
295.843	56.4347
295.836	56.4325
295.83	56.4233
295.844	56.4103
295.876	56.3983
295.886	56.3903
295.894	56.3314
295.881	56.315
295.863	56.3036
295.866	56.2989
295.897	56.2814
295.913	56.2592
295.932	56.2539
295.993	56.265
296	56.2637
> Border Bin # 3027, Level 2 295.977 296.0 56.0701 56.1663
296	56.1663
295.989	56.16
295.983	56.1483
295.977	56.1142
295.978	56.0869
295.984	56.0728
296	56.0701
> Border Bin # 3028, Level 2 296.0 296.555 56.0 56.1208
296.519	56
296.543	56.0097
296.555	56.0228
296.523	56.0308
296.495	56.0286
296.428	56.0169
296.409	56.0167
296.355	56.0247
296.3	56.0469
296.247	56.0511
296.209	56.0392
296.187	56.0425
296.166	56.0533
296.159	56.0725
296.127	56.0736
296.12	56.0769
296.12	56.0828
296.129	56.092
296.16	56.1117
296.161	56.1172
296.152	56.1203
296.132	56.1208
296.084	56.1092
296.047	56.0855
296.004	56.0695
296	56.0701
> Border Bin # 3028, Level 2 296.0 296.123 56.1663 56.2637
296	56.1663
296.008	56.1711
296.033	56.1778
296.083	56.1853
296.114	56.1958
296.123	56.2056
296.123	56.2172
296.096	56.2369
296.065	56.2489
296.025	56.2592
296	56.2637
> Border Bin # 3028, Level 2 296.0 296.131 56.4128 56.5802
296	56.4145
296.025	56.4128
296.108	56.43
296.129	56.4394
296.131	56.4511
