> Border Bin # 332, Level 2 223.554 225.0 67.0035 68.9
310.319	-18.5836
310.269	-18.6117
310.239	-18.6061
310.219	-18.6364
310.129	-18.6181
310.12	-18.6056
310.069	-18.6183
310	-18.6024
> Border Bin # 1574, Level 2 313.959 314.399 -15.2192 -15.0
313.959	-15.2192
314.027	-15.192
314.083	-15.1222
314.253	-15.1475
314.322	-15.0983
314.343	-15.0425
314.388	-15.0178
314.399	-15
> Border Bin # 1575, Level 2 319.39 320.0 -17.9775 -16.3612
319.793	-17.9775
319.769	-17.923
319.816	-17.8422
319.794	-17.7681
319.767	-17.7391
319.706	-17.7134
319.683	-17.6672
319.624	-17.633
319.597	-17.5628
319.512	-17.5592
319.503	-17.5197
319.521	-17.4661
319.517	-17.4308
319.501	-17.418
319.474	-17.4334
319.461	-17.4256
319.488	-17.3633
319.447	-17.3686
319.424	-17.4097
319.402	-17.4147
319.39	-17.3986
319.396	-17.313
319.44	-17.2514
319.443	-17.1803
319.426	-17.1211
319.479	-16.9208
319.524	-16.8672
319.583	-16.8861
319.696	-16.8847
319.754	-16.8444
319.753	-16.81
319.717	-16.7556
319.73	-16.5834
319.803	-16.5441
319.861	-16.5492
319.861	-16.5003
319.884	-16.4628
319.942	-16.3948
320	-16.3612
> Border Bin # 1575, Level 2 317.53 320.0 -15.9937 -15.0
320	-15.9937
319.963	-15.9772
319.942	-15.9372
319.884	-15.8967
319.827	-15.8989
319.825	-15.8695
319.791	-15.8592
319.787	-15.8231
319.642	-15.8222
319.529	-15.773
319.457	-15.8022
319.409	-15.74
319.366	-15.72
319.33	-15.7164
319.246	-15.7442
319.182	-15.6828
319.103	-15.6983
319.083	-15.6767
319.049	-15.6744
318.97	-15.735
318.89	-15.7586
318.853	-15.7845
318.725	-15.7381
318.672	-15.7511
318.643	-15.4986
318.209	-15.1092
318.144	-15.1214
318.053	-15.1761
318.008	-15.1661
317.908	-15.1836
317.834	-15.1053
317.796	-15.1209
317.733	-15.1083
317.574	-15.0356
317.53	-15
> Border Bin # 1575, Level 2 318.688 320.0 -20.0 -17.8717
318.688	-20
318.691	-19.9558
318.726	-19.9181
318.768	-19.9186
318.786	-19.8869
318.811	-19.8764
318.837	-19.6686
318.9	-19.6242
318.908	-19.5967
318.931	-19.5981
318.969	-19.5578
318.953	-19.4861
319.014	-19.5019
319.042	-19.4664
319.035	-19.415
319.068	-19.3622
319.075	-19.2978
319.048	-19.2605
319.068	-19.2297
319.055	-19.1405
318.983	-19.0633
318.946	-19.0569
318.977	-18.977
318.941	-18.9614
318.949	-18.9289
318.896	-18.8881
318.834	-18.9089
318.791	-18.8878
318.759	-18.8497
318.773	-18.8214
318.803	-18.8083
318.89	-18.807
318.916	-18.837
319.031	-18.8267
319.08	-18.7911
319.066	-18.6792
318.985	-18.6658
318.972	-18.6508
318.997	-18.4728
318.989	-18.42
318.911	-18.3558
318.877	-18.3902
318.851	-18.387
318.874	-18.3458
318.854	-18.2908
318.901	-18.2528
318.931	-18.183
318.985	-18.1761
319.074	-18.1033
319.099	-18.1053
319.16	-18.1508
319.227	-18.1614
319.232	-18.1525
319.223	-18.0933
319.102	-17.9864
319.079	-17.9506
319.126	-17.967
319.174	-17.958
319.208	-17.9747
319.246	-17.9661
319.267	-17.9442
319.348	-17.9572
319.406	-17.9167
319.474	-17.8991
319.539	-17.9314
319.55	-17.9214
319.545	-17.8853
319.56	-17.8717
319.576	-17.8975
319.669	-17.922
319.691	-17.9433
319.735	-17.9447
319.791	-17.9756
319.813	-18.0117
320	-18.1249
> Border Bin # 1576, Level 2 320.0 320.141 -16.3612 -15.9937
320	-16.3612
320.023	-16.3478
320.068	-16.3011
320.087	-16.2092
320.109	-16.1611
320.136	-16.1547
320.141	-16.1322
320.116	-16.0678
320.066	-16.0022
320.012	-15.9992
320	-15.9937
> Border Bin # 1576, Level 2 320.0 320.332 -18.3261 -18.1249
320	-18.1249
320.332	-18.3261
> Border Bin # 1641, Level 2 289.947 290.0 -21.4256 -21.4215
290	-21.4215
289.947	-21.4256
> Border Bin # 1642, Level 2 292.75 295.0 -24.5738 -23.3672
292.75	-23.7339
292.782	-23.7664
292.823	-23.78
292.851	-23.8158
292.923	-23.8341
292.995	-23.9055
293.014	-23.9461
293.057	-23.9539
293.065	-23.9844
293.133	-24.0569
293.313	-24.1342
293.374	-24.1456
293.404	-24.1353
293.474	-24.1633
293.506	-24.1202
293.625	-23.7664
293.631	-23.6639
293.593	-23.5194
293.622	-23.3906
293.638	-23.3697
293.662	-23.3672
293.713	-23.3928
293.748	-23.3936
293.782	-23.4189
293.83	-23.4205
293.953	-23.4878
294.009	-23.5348
294.014	-23.6503
293.999	-23.6883
294.016	-23.7186
293.979	-23.7691
293.973	-23.8539
293.978	-23.8683
293.993	-23.8627
293.991	-23.8839
294.01	-23.9008
294	-23.9483
294.043	-23.9973
294.078	-23.9792
294.111	-23.9836
294.174	-24.0439
294.235	-24.0692
294.25	-24.1006
294.241	-24.1617
294.257	-24.1981
294.416	-24.4067
294.468	-24.4361
294.528	-24.4225
294.569	-24.4611
294.723	-24.5019
294.836	-24.4511
294.85	-24.483
294.953	-24.5578
295	-24.5738
> Border Bin # 1642, Level 2 294.655 295.0 -23.2871 -22.0931
295	-23.2871
294.973	-23.2773
294.957	-23.2519
294.99	-23.1014
294.983	-23.0242
294.949	-22.9928
294.818	-22.9856
294.769	-22.9472
294.731	-22.8444
294.734	-22.7886
294.713	-22.7283
294.716	-22.6703
294.736	-22.6325
294.688	-22.593
294.655	-22.5947
294.669	-22.5522
294.661	-22.5077
294.721	-22.3684
294.763	-22.3164
294.764	-22.2208
294.809	-22.0931
> Border Bin # 1642, Level 2 294.522 294.765 -21.5336 -20.0
294.765	-21.5336
294.689	-21.4853
294.562	-21.3642
294.522	-21.2927
294.528	-21.0931
294.568	-20.9786
294.575	-20.8417
294.608	-20.7892
294.624	-20.7111
294.704	-20.5461
294.631	-20.2589
294.631	-20.203
294.69	-20.1048
294.681	-20.0422
294.756	-20
> Border Bin # 1642, Level 2 294.671 295.0 -22.0931 -20.9447
294.828	-22.0931
294.795	-21.955
294.671	-21.797
294.681	-21.75
294.706	-21.7247
294.708	-21.68
294.745	-21.6389
294.765	-21.5797
294.793	-21.2184
294.816	-21.1469
294.823	-20.9803
294.838	-20.9447
294.89	-20.9636
294.922	-20.9545
294.967	-21.0014
295	-21.0073
> Border Bin # 1642, Level 2 290.0 291.443 -21.4633 -20.862
291.443	-20.8961
291.389	-20.8975
291.322	-20.862
291.261	-20.8847
291.184	-20.8669
291.092	-20.8786
291.047	-20.9039
291.066	-20.9419
291.167	-20.9822
291.284	-20.9683
291.313	-20.9844
291.298	-21.0706
291.224	-21.2
291.226	-21.3044
291.075	-21.2797
290.736	-21.3764
290.338	-21.4633
290.231	-21.4195
290.197	-21.4311
290.074	-21.4158
290	-21.4215
> Border Bin # 1643, Level 2 297.36 298.118 -22.2392 -20.0
297.36	-22.2392
297.741	-21.0569
297.731	-20.5622
298.087	-20.08
298.118	-20
> Border Bin # 1643, Level 2 296.293 297.801 -20.4755 -20.0
297.801	-20.4703
296.717	-20.4755
296.685	-20.4572
296.659	-20.3739
296.638	-20.3533
296.587	-20.4022
296.536	-20.4141
296.492	-20.4628
296.331	-20.4447
296.31	-20.0897
296.301	-20.0189
296.293	-20
> Border Bin # 1643, Level 2 295.0 295.842 -24.615 -23.2871
295	-24.5738
295.078	-24.6005
295.105	-24.5842
295.144	-24.4939
295.179	-24.4511
295.381	-24.615
295.479	-24.4914
295.557	-24.4661
295.584	-24.4266
295.698	-24.4058
295.789	-24.2978
295.842	-24.1842
295.819	-23.5075
295.629	-23.5039
295.601	-23.5436
295.588	-23.6025
295.556	-23.6208
295.444	-23.5053
295.371	-23.4817
295.331	-23.4491
295.248	-23.4652
295.191	-23.5075
295.12	-23.4933
295.112	-23.4292
295.044	-23.3033
295	-23.2871
> Border Bin # 1643, Level 2 297.658 299.095 -25.0 -24.1202
297.658	-24.1202
297.864	-24.1958
297.964	-24.2108
298.009	-24.2641
298.106	-24.3228
298.22	-24.3386
298.293	-24.3906
298.346	-24.4872
298.361	-24.4708
298.389	-24.4878
298.42	-24.4789
298.449	-24.5311
298.547	-24.6203
298.783	-24.6589
298.83	-24.7181
298.855	-24.7208
298.864	-24.7836
298.907	-24.8275
298.893	-24.8636
298.924	-24.8975
298.962	-24.8947
299.095	-25
> Border Bin # 1643, Level 2 298.975 300.0 -23.7861 -23.3
298.975	-23.7861
299.028	-23.7611
299.193	-23.7242
299.352	-23.6508
299.445	-23.5864
299.806	-23.5444
299.92	-23.5075
299.952	-23.4745
299.968	-23.368
300	-23.3
> Border Bin # 1643, Level 2 295.0 297.738 -21.1453 -20.8875
295	-21.0073
295.079	-21.0214
295.088	-21.0461
295.169	-21.1006
295.225	-21.0784
295.249	-20.9856
295.276	-20.9347
295.298	-20.9284
295.357	-20.9431
295.37	-20.9714
295.428	-21.0205
295.468	-21.0906
295.555	-21.0828
295.632	-21.135
295.721	-21.1295
295.765	-21.1453
295.801	-21.1109
295.796	-21.0645
295.819	-21.0189
295.814	-20.9233
295.826	-20.8875
295.863	-20.9189
295.927	-20.9145
295.951	-20.9528
295.993	-20.9447
295.993	-20.9714
296.014	-20.9981
297.738	-21.0005
> Border Bin # 1643, Level 2 297.16 297.666 -25.0 -22.4703
297.16	-25
297.666	-24.4031
297.659	-22.4703
> Border Bin # 1644, Level 2 301.84 302.933 -25.0 -20.0
301.869	-20
301.864	-20.1136
301.84	-20.1811
301.875	-20.1928
301.881	-20.2081
301.844	-20.2286
301.841	-20.2547
301.857	-20.2803
301.882	-20.2628
301.902	-20.2714
301.914	-20.3711
302.009	-20.4408
301.991	-20.5153
302.005	-20.6239
302.028	-20.6572
302.021	-20.7111
302.036	-20.7142
302.059	-20.6733
302.08	-20.6683
302.143	-20.7391
302.057	-20.7942
302.119	-20.8136
302.143	-20.8386
302.08	-20.9078
302.122	-20.9242
302.149	-20.9606
302.171	-20.9442
302.186	-20.9722
302.143	-21.0561
302.164	-21.0886
302.16	-21.2061
302.092	-21.2873
302.15	-21.3369
302.046	-21.5108
302.091	-21.5836
302.065	-21.6072
302.064	-21.6419
302.108	-21.6895
302.06	-21.7475
302.069	-21.8033
302.042	-21.8528
302.077	-21.8952
302.018	-22.0172
302.018	-22.0897
302.004	-22.1039
302.033	-22.145
302.023	-22.2036
302.038	-22.2717
302.103	-22.2831
302.141	-22.3572
302.181	-22.3825
302.144	-22.4153
302.158	-22.5158
302.178	-22.5859
302.224	-22.6525
302.205	-22.6686
302.143	-22.6586
302.094	-22.6675
302.057	-22.7203
302.076	-22.7481
302.123	-22.7667
302.143	-22.8103
302.194	-22.8248
302.211	-22.8764
302.176	-22.9128
302.231	-22.9636
302.218	-23.0333
302.27	-23.0608
302.295	-23.0931
302.367	-23.0972
302.367	-23.15
302.395	-23.1861
302.456	-23.2081
302.517	-23.2753
302.526	-23.3133
302.493	-23.3506
302.553	-23.4244
302.559	-23.465
302.542	-23.5361
302.553	-23.58
302.593	-23.6461
302.683	-23.6864
302.727	-23.7411
302.725	-23.7581
302.699	-23.7689
302.723	-23.8011
302.711	-23.8642
302.655	-23.9228
302.718	-23.9545
302.726	-24.0286
302.752	-24.0253
302.773	-24.0408
302.763	-24.0967
302.836	-24.1114
302.802	-24.182
302.888	-24.2734
302.893	-24.3214
302.92	-24.3655
302.902	-24.4444
302.933	-24.5106
302.898	-24.5402
302.909	-24.5883
302.872	-24.6403
302.912	-24.6858
302.875	-24.7636
302.824	-24.763
302.796	-24.8419
302.75	-24.8969
302.76	-24.9081
302.787	-24.9
302.781	-24.9397
302.802	-24.988
302.728	-24.9819
302.713	-25
> Border Bin # 1644, Level 2 300.0 302.233 -23.3677 -23.0108
300	-23.3
300.051	-23.1922
300.09	-23.1672
300.112	-23.1317
300.231	-23.1278
300.299	-23.0845
300.324	-23.0878
300.332	-23.0653
300.39	-23.095
300.46	-23.0994
300.47	-23.1244
300.506	-23.1183
300.533	-23.0945
300.57	-23.1295
300.649	-23.1553
300.694	-23.1497
300.71	-23.1686
300.825	-23.215
300.854	-23.202
300.904	-23.2142
301.027	-23.175
301.034	-23.1964
301.082	-23.2284
301.208	-23.2172
301.212	-23.2345
301.249	-23.2367
301.293	-23.2656
301.376	-23.2486
301.375	-23.2714
301.413	-23.3111
301.471	-23.3156
301.576	-23.3636
301.633	-23.3433
301.676	-23.3661
301.723	-23.3342
301.786	-23.3586
301.842	-23.3423
301.882	-23.3677
301.954	-23.3397
301.993	-23.2861
302.028	-23.2886
302.063	-23.2592
302.122	-23.2514
302.137	-23.2303
302.108	-23.2222
302.104	-23.2078
302.165	-23.2092
302.17	-23.1389
302.204	-23.1264
302.233	-23.0775
302.18	-23.0636
302.175	-23.0156
302.217	-23.0108
> Border Bin # 1644, Level 2 304.657 304.994 -25.0 -23.9978
304.683	-23.9978
304.7	-24.0472
304.783	-24.1011
304.856	-24.1725
304.994	-24.4408
304.989	-24.4722
304.96	-24.4878
304.791	-24.4642
304.732	-24.5236
304.685	-24.5489
304.701	-24.6108
304.681	-24.7864
304.657	-24.8256
304.676	-24.9342
304.666	-24.9586
304.695	-25
> Border Bin # 1644, Level 2 303.55 304.19 -25.0 -23.7583
304.19	-23.7583
304.165	-23.8094
304.182	-23.8534
304.159	-23.8744
304.133	-23.9416
304.098	-23.9722
304.025	-23.9995
304.074	-24.0836
304.051	-24.1292
304.052	-24.1775
304.102	-24.2958
304.069	-24.3475
304.006	-24.378
303.951	-24.3867
304.001	-24.4947
304.064	-24.5642
304.067	-24.6181
304.176	-24.7111
304.172	-24.7522
303.94	-24.8256
303.914	-24.8867
303.86	-24.9108
303.835	-24.9003
303.767	-24.7881
303.737	-24.7706
303.675	-24.8431
303.664	-24.9022
303.614	-24.9
303.584	-24.9197
303.55	-25
> Border Bin # 1644, Level 2 303.025 303.451 -25.0 -24.8936
303.451	-25
303.341	-24.9211
303.277	-24.8936
303.025	-25
> Border Bin # 1644, Level 2 302.798 302.892 -25.0 -24.9633
302.892	-25
302.869	-24.9775
302.798	-24.9633
> Border Bin # 1644, Level 2 300.401 302.162 -21.235 -20.0
302.162	-21.1945
302.064	-21.1675
302.027	-21.1202
302.016	-21.1373
302.023	-21.1681
301.926	-21.235
301.877	-21.2053
301.844	-21.22
301.783	-21.1845
301.464	-21.2286
301.463	-21.1114
301.255	-21.1875
301.163	-21.1633
301.131	-21.0911
301.153	-20.9445
301.071	-20.9028
301.003	-20.9089
300.887	-20.7442
300.739	-20.7156
300.401	-20
> Border Bin # 1644, Level 2 302.557 303.87 -23.5045 -22.68
303.713	-22.68
303.87	-23.1058
303.859	-23.1231
303.827	-23.1167
303.827	-23.1503
303.802	-23.1814
303.812	-23.2119
303.747	-23.2483
303.717	-23.2822
303.704	-23.3369
303.661	-23.3525
303.653	-23.3783
303.624	-23.4
303.536	-23.4117
303.482	-23.4434
303.404	-23.4564
303.368	-23.4364
303.33	-23.4469
303.273	-23.4239
303.218	-23.4336
303.139	-23.417
303.107	-23.4358
303.062	-23.4327
303.021	-23.45
302.974	-23.4434
302.915	-23.4708
302.778	-23.4794
302.729	-23.5023
302.642	-23.5045
302.557	-23.4725
> Border Bin # 1644, Level 2 303.707 304.497 -23.8241 -23.293
303.707	-23.3314
303.737	-23.3325
303.772	-23.3089
303.798	-23.313
303.822	-23.293
303.849	-23.2978
303.901	-23.33
303.951	-23.4544
303.998	-23.5136
304.043	-23.5236
304.078	-23.5125
304.066	-23.6111
304.016	-23.6753
304.025	-23.7528
303.989	-23.8241
304.115	-23.815
304.166	-23.7617
304.227	-23.7303
304.242	-23.6358
304.362	-23.5441
304.404	-23.4961
304.421	-23.4511
304.497	-23.3803
> Border Bin # 1644, Level 2 303.23 303.353 -22.8803 -22.248
303.23	-22.248
303.303	-22.4469
303.282	-22.528
303.301	-22.5892
303.294	-22.6342
303.339	-22.7017
303.353	-22.7522
303.351	-22.8019
303.294	-22.8405
303.316	-22.8803
> Border Bin # 1644, Level 2 303.308 303.723 -22.89 -22.6814
303.723	-22.6814
303.627	-22.7222
303.595	-22.7642
303.507	-22.7884
303.465	-22.875
303.418	-22.89
303.369	-22.8627
303.354	-22.8769
303.308	-22.8786
> Border Bin # 1645, Level 2 305.757 309.101 -24.053 -20.0
309.101	-20
309.034	-20.0364
308.993	-20.08
308.97	-20.2225
308.954	-20.2502
308.833	-20.3064
308.774	-20.3005
308.739	-20.3153
308.656	-20.3825
308.527	-20.547
308.488	-20.5786
308.426	-20.592
308.383	-20.6975
308.373	-20.8756
308.263	-20.9905
308.208	-21.0914
308.133	-21.1383
308.128	-21.1847
308.15	-21.2697
308.136	-21.3411
308.091	-21.3931
308.073	-21.4517
308.038	-21.4977
308.015	-21.5114
307.95	-21.5028
307.908	-21.5558
307.963	-21.6464
307.947	-21.7189
307.85	-21.7833
307.826	-21.8581
307.71	-21.9609
307.634	-22.1006
307.537	-22.1933
307.315	-22.305
307.139	-22.4405
307.025	-22.4822
306.995	-22.5267
306.945	-22.5486
306.908	-22.6303
306.833	-22.7105
306.503	-22.837
306.432	-22.8808
306.365	-23.0027
306.366	-23.1025
306.276	-23.3047
306.231	-23.3472
306.12	-23.4086
306.063	-23.4203
306.031	-23.4469
305.995	-23.6225
305.939	-23.7847
305.92	-23.948
305.757	-24.053
> Border Bin # 1645, Level 2 306.839 310.0 -22.965 -22.5231
306.839	-22.7086
306.891	-22.6875
307.06	-22.5675
307.163	-22.5959
307.301	-22.6083
307.409	-22.5678
307.491	-22.6269
307.552	-22.6011
307.675	-22.6203
307.739	-22.5998
307.764	-22.6191
307.773	-22.6503
307.832	-22.6233
307.865	-22.5431
307.916	-22.5231
308.035	-22.5611
308.127	-22.6197
308.249	-22.6169
308.304	-22.6648
308.356	-22.6545
308.424	-22.6858
308.52	-22.6847
308.567	-22.6528
308.726	-22.6528
308.773	-22.7119
308.891	-22.765
309.121	-22.8145
309.208	-22.8952
309.204	-22.9497
309.265	-22.965
309.299	-22.9516
309.321	-22.9136
309.344	-22.9022
309.396	-22.9261
309.439	-22.9117
309.493	-22.9475
309.58	-22.9455
309.599	-22.9206
309.633	-22.9186
309.689	-22.9567
309.741	-22.9375
309.827	-22.9536
309.942	-22.9314
309.964	-22.9086
310	-22.9198
> Border Bin # 1645, Level 2 308.99 309.013 -20.0786 -20.0
309.012	-20
309.013	-20.0036
308.99	-20.0475
308.993	-20.0786
> Border Bin # 1646, Level 2 312.561 315.0 -22.8986 -20.0
315	-22.4572
314.945	-22.4633
314.819	-22.5261
314.777	-22.5636
314.75	-22.5595
314.746	-22.5991
314.654	-22.6242
314.604	-22.6536
314.588	-22.6486
314.584	-22.6128
314.551	-22.5936
314.519	-22.6345
314.484	-22.6508
314.431	-22.6442
314.422	-22.6145
314.368	-22.6475
314.33	-22.6506
314.317	-22.6345
314.352	-22.5714
314.269	-22.585
314.29	-22.6561
314.191	-22.7031
314.201	-22.7256
314.264	-22.7269
314.275	-22.7503
314.267	-22.7931
314.228	-22.7889
314.231	-22.8325
314.213	-22.8511
314.185	-22.8228
314.134	-22.8642
314.091	-22.8153
314.065	-22.8405
314.033	-22.8317
313.993	-22.872
313.876	-22.8986
313.85	-22.8817
313.866	-22.8534
313.857	-22.8473
313.802	-22.8566
313.773	-22.8786
313.749	-22.8661
313.724	-22.8842
313.699	-22.8658
313.663	-22.8717
313.635	-22.8219
313.652	-22.7483
313.576	-22.7181
313.523	-22.6761
313.532	-22.6577
313.606	-22.6308
313.58	-22.565
313.62	-22.5272
313.554	-22.5211
313.499	-22.4872
313.459	-22.4806
313.454	-22.4383
313.351	-22.4103
313.339	-22.3558
313.295	-22.3066
313.343	-22.1911
313.403	-22.1425
313.367	-22.0933
313.297	-22.0764
313.303	-22.0614
313.343	-22.0514
313.325	-22.0333
313.342	-22.0089
313.386	-22.0008
313.333	-21.8942
313.358	-21.8692
313.326	-21.8419
313.327	-21.8233
313.381	-21.7603
313.389	-21.6825
313.436	-21.6828
313.461	-21.6222
313.485	-21.6028
313.476	-21.5625
313.511	-21.5248
313.485	-21.5064
313.493	-21.4586
313.455	-21.4305
313.394	-21.435
313.39	-21.4089
313.358	-21.3986
313.353	-21.367
313.313	-21.3986
313.25	-21.3645
313.186	-21.3589
313.161	-21.3853
313.107	-21.4061
313	-21.4061
313.008	-21.355
312.957	-21.2428
312.952	-21.202
312.92	-21.19
312.867	-21.1217
312.847	-21.0159
312.857	-20.9786
312.833	-20.9661
312.814	-20.9284
312.775	-20.9125
312.79	-20.7947
312.826	-20.7667
312.84	-20.6986
312.881	-20.6844
312.891	-20.6447
312.855	-20.5314
312.749	-20.4789
312.705	-20.4364
312.726	-20.292
312.762	-20.2486
312.751	-20.1739
312.639	-20.0825
312.595	-20.0803
312.561	-20.0361
312.574	-20.0014
312.573	-20
> Border Bin # 1646, Level 2 312.315 312.413 -20.0386 -20.0
312.413	-20
312.388	-20.0386
312.348	-20.0342
312.315	-20
> Border Bin # 1646, Level 2 310.694 312.137 -20.4386 -20.0
312.135	-20
312.123	-20.0139
312.137	-20.052
312.113	-20.108
312.089	-20.1175
312.062	-20.107
312.044	-20.0506
312.013	-20.0303
311.997	-20.1156
311.942	-20.1505
311.843	-20.1128
311.809	-20.0428
311.781	-20.0192
311.758	-20.0623
311.786	-20.1241
311.753	-20.1447
311.698	-20.1128
311.595	-20.1128
311.522	-20.1311
311.425	-20.1264
311.361	-20.162
311.27	-20.145
311.174	-20.1536
311.147	-20.1769
311.138	-20.2277
311.109	-20.265
311.132	-20.4047
311.097	-20.4386
311.021	-20.3894
311.032	-20.2578
311.016	-20.1867
310.993	-20.1536
310.939	-20.1575
310.91	-20.2316
310.866	-20.2886
310.819	-20.3122
310.783	-20.2981
310.715	-20.1786
310.694	-20.0925
310.706	-20.0294
310.752	-20
> Border Bin # 1646, Level 2 310.0 311.518 -25.0 -22.9025
310	-22.9198
310.003	-22.9206
310.006	-22.9036
310.023	-22.9025
310.033	-22.9611
310.09	-22.9947
310.086	-23.0383
310.23	-23.0972
310.267	-23.0967
310.277	-23.1439
310.322	-23.1644
310.377	-23.2636
310.358	-23.33
310.386	-23.3533
310.389	-23.3684
310.368	-23.3772
310.408	-23.4289
310.376	-23.4311
310.342	-23.5111
310.371	-23.5409
310.37	-23.6297
310.451	-23.708
310.444	-23.8161
310.418	-23.8492
310.399	-23.8519
310.399	-23.8728
310.457	-23.9336
310.488	-23.9333
310.482	-23.9506
310.518	-24.0228
310.668	-24.1375
310.661	-24.2242
310.698	-24.2472
310.714	-24.3117
310.781	-24.3445
310.777	-24.3686
310.746	-24.3894
310.763	-24.4217
310.704	-24.4478
310.729	-24.4722
310.722	-24.53
310.681	-24.5419
310.7	-24.5914
310.704	-24.6667
310.804	-24.7
310.847	-24.6761
310.959	-24.6911
310.978	-24.6575
310.97	-24.6311
311	-24.6355
310.996	-24.6555
311.035	-24.6783
311.147	-24.6744
311.144	-24.6614
311.174	-24.6597
311.222	-24.6997
311.245	-24.6792
311.246	-24.6995
311.291	-24.6811
311.312	-24.6911
311.315	-24.6711
311.334	-24.6767
311.329	-24.7025
311.342	-24.7089
311.386	-24.68
311.418	-24.6802
311.446	-24.7169
311.518	-24.7461
311.502	-24.7828
311.447	-24.8228
311.444	-24.8617
311.465	-24.8781
311.436	-24.9081
311.441	-24.9731
311.411	-25
> Border Bin # 1646, Level 2 311.539 311.798 -25.0 -24.8547
311.539	-25
311.539	-24.9911
311.572	-24.9722
311.616	-24.9125
311.61	-24.8672
311.642	-24.8703
311.671	-24.8547
311.714	-24.8805
311.798	-24.8986
311.773	-25
> Border Bin # 1646, Level 2 311.576 311.658 -25.0 -24.9531
311.576	-24.9531
311.605	-24.9764
311.638	-24.9744
311.658	-25
> Border Bin # 1647, Level 2 315.0 316.87 -22.4572 -22.0017
316.865	-22.1019
316.852	-22.0725
316.87	-22.0264
316.827	-22.0172
316.786	-22.0267
316.747	-22.0058
316.644	-22.0017
316.535	-22.0603
316.482	-22.0575
316.452	-22.0708
316.414	-22.0436
316.385	-22.0639
316.353	-22.0522
316.332	-22.0747
316.304	-22.0592
316.265	-22.0786
316.229	-22.0561
316.203	-22.0578
316.096	-22.1106
315.908	-22.1678
315.864	-22.2119
315.761	-22.2611
315.707	-22.2397
315.602	-22.2644
315.567	-22.2472
315.457	-22.3111
315.386	-22.3156
315.34	-22.3706
315.266	-22.3581
315.1	-22.4461
315	-22.4572
> Border Bin # 1647, Level 2 318.143 318.688 -20.4755 -20.0
318.189	-20.4755
318.205	-20.4295
318.164	-20.4108
318.143	-20.3567
318.166	-20.3228
318.227	-20.2897
318.246	-20.2303
318.269	-20.2067
318.594	-20.2133
318.628	-20.1958
318.686	-20.0211
318.688	-20
> Border Bin # 1647, Level 2 316.86 318.135 -22.0992 -20.7789
316.86	-22.0992
316.896	-22.0747
316.943	-22.0736
316.962	-22.025
317.066	-21.9986
317.121	-21.958
317.228	-21.9277
317.318	-21.8728
317.406	-21.8514
317.639	-21.7378
317.678	-21.7411
317.718	-21.7222
317.738	-21.6844
317.729	-21.6528
317.699	-21.6378
317.667	-21.6486
317.649	-21.6328
317.628	-21.6406
317.633	-21.5933
317.705	-21.4764
317.701	-21.4178
317.719	-21.3772
317.754	-21.3706
317.779	-21.3372
317.787	-21.2773
317.824	-21.2061
317.818	-21.1566
317.904	-21.0192
317.908	-21.0027
317.867	-20.9908
317.855	-20.9619
317.905	-20.9175
317.936	-20.9284
317.977	-20.9192
318	-20.9331
318.031	-20.9214
318.076	-20.8434
318.074	-20.8028
318.115	-20.8006
318.135	-20.7789
> Border Bin # 1647, Level 2 315.134 315.839 -23.3553 -22.4061
315.274	-23.3553
315.238	-23.3325
315.212	-23.2873
315.184	-23.3005
315.134	-23.2233
315.152	-23.1761
315.179	-23.1669
315.2	-23.1303
315.203	-22.9856
315.243	-22.9758
315.28	-22.9319
315.361	-22.9186
315.379	-22.8936
315.419	-22.8753
315.472	-22.8847
315.535	-22.8464
315.547	-22.8695
315.581	-22.8689
315.601	-22.8522
315.636	-22.8622
315.728	-22.8239
315.754	-22.7775
315.746	-22.7472
315.786	-22.7134
315.833	-22.7025
315.839	-22.6864
315.785	-22.585
315.762	-22.5978
315.652	-22.6025
315.626	-22.5817
315.606	-22.6033
315.568	-22.5986
315.568	-22.6147
315.516	-22.6114
315.486	-22.6255
315.445	-22.6067
315.405	-22.6175
315.366	-22.6033
315.354	-22.5541
315.332	-22.5558
315.286	-22.5075
315.265	-22.4525
315.229	-22.4231
315.167	-22.4061
> Border Bin # 1647, Level 2 318.116 319.039 -21.2744 -20.4722
318.19	-20.4722
318.205	-20.5372
318.181	-20.5492
318.143	-20.633
318.182	-20.6264
318.192	-20.6497
318.116	-20.7664
318.242	-20.8089
318.261	-20.8261
318.259	-20.8617
318.285	-20.8686
318.267	-20.9328
318.288	-20.9758
318.268	-21.0408
318.271	-21.0883
318.29	-21.0958
318.282	-21.1122
318.315	-21.1075
318.354	-21.1339
318.416	-21.1461
318.436	-21.1691
318.518	-21.172
318.567	-21.2039
318.606	-21.1867
318.693	-21.2028
318.733	-21.2345
318.929	-21.2119
319.005	-21.2439
319.023	-21.2744
319.039	-21.2742
> Border Bin # 1713, Level 2 289.342 290.0 -26.0872 -25.7964
290	-25.7982
289.983	-25.7964
289.869	-25.8603
289.825	-25.9472
289.766	-25.9269
289.502	-25.9636
289.389	-26.0272
289.342	-26.0872
> Border Bin # 1713, Level 2 288.505 290.0 -29.7467 -29.0481
290	-29.7336
289.94	-29.7467
289.875	-29.733
289.808	-29.69
289.731	-29.6931
289.704	-29.6789
289.662	-29.6155
289.556	-29.5248
289.525	-29.4339
289.534	-29.3364
289.519	-29.293
289.352	-29.1214
289.263	-29.0639
